CVE-2014-1717,"Google Chrome before 34.0.1847.116,remote attackerscause a denial of service (out-of-bounds array access) or possibly have unspecified other impact via crafted JavaScript code.Google V8, as used",2
CVE-2006-5072,Novell Monolocal usersoverwrite arbitrary files or execute arbitrary code via a symlink attack.The System.CodeDom.Compiler classes,3
CVE-2022-25175,Jenkins Pipeline: Multibranch Plugin 706.vd43c65dec013 and earlierattackers with Item/Configure permissioninvoke arbitrary OS commands on the controller through crafted SCM contents.,10
CVE-2013-0257,The email2image module 6.x-1.x and 6.x-2.x for Drupalremote attackersread images of user email addresses and email fields.,3
CVE-2020-0066,"the netlink driver,*** AndroidVersions: Android kernelAndroid ID: A-65025077local escalation of privilege with System execution privileges needed. User interaction is not needed for exploitationout of bounds write",7
CVE-2007-0448,"PHP 5.2.0context-dependent attackersbypass safe_mode restrictions and read arbitrary files via a file path specified with an invalid URI, as demonstrated via the srpath URI.The fopen function",4
CVE-2020-0896,Windows'Windows Hard Link Elevation of Privilege,3
CVE-2014-7686,The So. Co. Business Partnership (aka com.ChamberMe.SCBPSOUTHERNCO) application 3.2 for Androidman-in-the-middle attackersspoof servers and obtain sensitive information via a crafted certificate.,10
CVE-2014-4620,"The EMC NetWorker Module for MEDITECH (aka NMMEDI) 3.0 build 87 through 90,local usersobtain sensitive information by reading these files.The EMC NetWorker Module for MEDITECH (aka NMMEDI) 3.0 build 87 through 90, when EMC RecoverPoint and Plink are used, stores cleartext RecoverPoint Appliance credentials",4
CVE-2018-13709,"The mintToken function of a smart contract implementation for Tube, an Ethereum token,the owner of the contractset the balance of an arbitrary user to any value.",5
CVE-2020-13143,"drivers/usb/gadget/configfs.cattackerstrigger an out-of-bounds read, aka CID-15753588bcd4.gadget_dev_desc_UDC_store",11
CVE-2021-0491,"memory management driver,*** AndroidVersions: Android SoCAndroid ID: A-183461315local escalation of privilege with no additional execution privileges needed. User interaction is not needed for exploitationescalation of privilege",3
CVE-2015-2527,"win32k.syslocal usersgain privileges via a crafted application, aka """"Win32k Elevation of Privilege Vulnerability.""""The process-initialization implementation",4
CVE-2004-0411,"Konqueror for KDE 3.2.2 and earlierremote attackersmanipulate the options that are passed to the associated programs, possibly to read arbitrary files or execute arbitrary code.The URI handlers",2
CVE-2015-7247,"plaintextremote attackersobtain sensitive information.D-Link DVG-N5402SP with firmware W1000CN-00, W1000CN-03, or W2000EN-00 discloses usernames, passwords, keys, values, and web account hashes (super and admin)",11
CVE-2010-3107,"ienipp.ocxremote attackerscause a denial of service (recursive file deletion) via unspecified vectors related to a """"logic flaw"""" in the CleanUploadFiles method in the nipplib.dll module.A certain ActiveX control",2
CVE-2014-5559,The Kids GoldFish Care (aka air.josiane.sauveterre.kidsgoldfishcare) application 1.0.3 for Androidman-in-the-middle attackersspoof servers and obtain sensitive information via a crafted certificate.,10
CVE-2010-4099,"NitroSecurity NitroView ESM 8.4.0a,remote attackersexecute arbitrary commands via shell metacharacters in the Request parameter to ess.ess.pm",6
CVE-2020-0844,Connected User Experiences and Telemetry Servicea 'Connected User 'Connected User Experiences and Telemetry Service Elevation of Privilege,3
CVE-2022-38676,"gpu driver,local denial of service in kernelout of bounds write",5
CVE-2015-4536,"EMC Documentum Content Server before 7.0 P20, 7.1 before P18, and 7.2 before P02,remote authenticated usersobtain sensitive information by reading this file.EMC Documentum Content Server before 7.0 P20, 7.1 before P18, and 7.2 before P02, when RPC tracing is configured, stores certain obfuscated password data",5
CVE-2011-4103,Django Piston before 0.2.3 and 0.2.x before 0.2.2.1remote attackersexecute arbitrary Python code via vectors related to the yaml.load method.emitters.py,10
CVE-2022-20148,"TBD of TBD,*** AndroidVersions: Android kernelAndroid ID: A-219513976References: Upstream kernellocal escalation of privilege in the kernel with System execution privileges needed. User interaction is not needed for exploitationuse-after-free",7
CVE-2011-3257,Apple iOS before 5local usersbypass intended access restrictions in opportunistic circumstances by leveraging a different account's cookie.The Data Access component,4
CVE-2008-0642,"files created by Adobe RoboHelp 6 and 7, possibly involvingremote attackersinject arbitrary web script or HTML via unspecified vectors, a different vulnerability than CVE-2007-1280.Cross-site scripting (XSS) vulnerability",10
CVE-2008-3898,the BIOS Keyboard buffer andlocal usersobtain sensitive information by reading the physical memory locations associated with this buffer.Secu Star DriveCrypt Plus Pack 3.9 stores pre-boot authentication passwords,2
CVE-2012-5780,The Amazon merchant SDKman-in-the-middle attackersspoof SSL servers via an arbitrary valid certificate.The Amazon merchant SDK does not verify that the server hostname matches a domain name,10
CVE-2014-9117,"MantisBT before 1.2.18remote attackersbypass the CAPTCHA protection mechanism by leveraging knowledge of a CAPTCHA answer for a public_key parameter value, as demonstrated by E4652 for the public_key value 0.",6
CVE-2020-11651,SaltStack Salt before 2019.2.4 and 3000 before 3000.2. The salt-master process ClearFuncs classa remote useraccess some methods without authentication. These methods can be used to retrieve user tokens from the salt master and/or run arbitrary commands on salt minions.An issue was discovered,2
CVE-2014-7726,The Golosinas Simpson1 (aka com.wGolosinasSimpson1) application 0.1 for Androidman-in-the-middle attackersspoof servers and obtain sensitive information via a crafted certificate.,10
CVE-2012-5356,"Ubuntu Software Properties 0.75.x before 0.75.10.3, 0.80.x before 0.80.9.2, 0.81.x before 0.81.13.5, 0.82.x before 0.82.7.3, and 0.92.x before 0.92.8remote attackersinstall arbitrary package repository GPG keys via a man-in-the-middle (MITM) attack.The apt-add-repository tool",2
CVE-2009-3941,"Martin Lambers mpop before 1.0.19,man-in-the-middle attackersspoof arbitrary SSL servers via a crafted certificate issued by a legitimate Certification Authority, a related issue to CVE-2009-2408.Martin Lambers mpop before 1.0.19, when OpenSSL is used, does not properly handle a '\0' character",4
CVE-2015-3224,"Web Console before 2.1.3, as used with Ruby on Rails 3.x and 4.x,remote attackersbypass the whitelisted_ips protection mechanism via a crafted request.request.rb",2
CVE-2008-3167,"BoonEx Dolphin 6.1.2,remote attackersexecute arbitrary PHP code via a URL in the (1) dir[plugins] parameter to (a) HTMLSax3.php and (b) safehtml.php in plugins/safehtml/ and the (2) sIncPath parameter to (c) ray/modules/global/inc/content.inc.php. NOTE: vector 1 might be a problem in SafeHTML instead of Dolphin.Multiple PHP remote file inclusion vulnerabilities",2
CVE-2012-6537,the Linux kernel before 3.6local usersobtain sensitive information from kernel memory by leveraging the CAP_NET_ADMIN capability.net/xfrm/xfrm_user.c,6
CVE-2007-0028,"Microsoft Excel 2000, 2002, 2003, Viewer 2003, Office 2004 for Mac, and Office v.X for Macuser-assisted remote attackersexecute arbitrary code via a crafted XLS file, which results in an """"Improper Memory Access Vulnerability.""""  NOTE: an early disclosure of this issue used CVE-2006-3432, but only CVE-2007-0028 should be used.",4
CVE-2017-11467,OrientDB through 2.2.22remote attackersexecute arbitrary OS commands via a crafted request.,3
CVE-2014-1250,Apple QuickTime before 7.7.5remote attackersexecute arbitrary code or cause a denial of service (out-of-bounds memory access and application crash) via a crafted ttfo element in a movie file.,2
CVE-2009-1687,"WebKitremote attackersexecute arbitrary code or cause a denial of service (memory corruption and application crash) via a crafted HTML document that triggers write access to an """"offset of a NULL pointer.""""The JavaScript garbage collector",4
CVE-2015-0658,"the PowerOn Auto Provisioning (POAP) featureremote attackersexecute arbitrary commands as root by sending crafted response packets on the local network, aka Bug ID CSCur14589.The DHCP implementation",4
CVE-2006-2824,"Logicalware MailManager before 2.0.10remote attackersmodify data and gain administrative access when PostgreSQL is used, aka """"bug #1494281 - Postgres encoding security hole.""""  NOTE: while this issue involves PostgreSQL, it is specific to MailManager's interface to PostgreSQL and is therefore a different vulnerability than CVE-2006-2313 and CVE-2006-2314.",2
CVE-2015-6434,"Cisco Prime Infrastructureremote attackersconduct clickjacking attacks and unspecified other attacksvia a crafted web site, related to a """"cross-frame scripting (XFS)"""" issue, aka Bug ID CSCux64856.",4
CVE-2021-0940,"TBD of TBD,*** AndroidVersions: Android kernelAndroid ID: A-171315276References: N/Alocal escalation of privilege in the kernel with System execution privileges needed. User interaction is not needed for exploitationout of bounds write",7
CVE-2014-8868,"EntryPass N5200 Active Network Control Panelremote attackersobtain the administrator username and password, and possibly other sensitive information, via a request to /4.",3
CVE-2020-27036,"phNxpNciHal_send_ext_cmd of phNxpNciHal_ext.cc,*** AndroidVersions: Android-11Android ID: A-153731369local escalation of privilege in the NFC server with System execution privileges needed. User interaction is not needed for exploitationout of bounds write",5
CVE-2009-1629,ajaxterm.js in AjaxTerm 0.10 and earlierremote attackers(1) hijack a session or (2) cause a denial of service (session ID exhaustion)via a brute-force attack.,11
CVE-2017-6145,"F5 BIG-IP LTM, AAM, AFM, Analytics, APM, ASM, DNS, Link Controller, PEM, and WebSafe 12.0.0 through 12.1.2 and 13.0.0 includes a service to convert authorization BIGIPAuthCookie cookies to X-F5-Auth-Token tokens. This serviceonce-valid but now expired cookiesbe converted to valid tokens.iControl REST",2
CVE-2013-6338,epan/dissectors/packet-sip.cremote attackerscause a denial of service (application crash) via a crafted packet.The dissect_sip_common function,4
CVE-2009-0912,"Mandriva Linuxattackersgain privileges via """"special characters"""" in unspecified vectors.perl-MDK-Common 1.1.11 and 1.1.24, 1.2.9 through 1.2.14, and possibly other versions,",4
CVE-2019-11038,When has been left there by previous code.,6
CVE-2018-8155,"Microsoft SharePoint Serverspecially crafted web request to an affected SharePoint server, aka """"Microsoft SharePoint Elevation of Privilege",2
CVE-2021-24903,The GRAND FlaGallery WordPress plugin through 6.1.2high privilege usersperform Cross-Site scripting attacks even when the unfiltered_html capability is disallowed.,2
CVE-2013-4152,"Spring Framework before 3.2.4 and 4.0.0.M1,context-dependent attackersread arbitrary files, cause a denial of service, and conduct CSRF attacks via an XML external entity declaration in conjunction with an entity reference in a (1) DOMSource, (2) StAXSource, (3) SAXSource, or (4) StreamSource, aka an XML External Entity (XXE) issue.The Spring OXM wrapper",2
CVE-2019-19696,Trend Micro Password Manager for Windows and macOS exists where the localhost.key of RootCA.crt might be improperly accessed by an unauthorized party and could be used toan attackermisdirect a user to phishing sites.A RootCA vulnerability found,9
CVE-2022-4763,The Icon Widget WordPress plugin before 1.3.0users with a role as low as contributorperform Stored Cross-Site Scripting attacks which could be used against high privilege users such as admins.The Icon Widget WordPress plugin before 1.3.0 does not validate and escape some of its shortcode attributes before outputting them back,2
CVE-2022-20456,"AutomaticZenRule of AutomaticZenRule.java,*** AndroidVersions: Android-10 Android-11 Android-12 Android-12L Android-13Android ID: A-242703780local escalation of privilege with no additional execution privileges needed. User interaction is not needed for exploitationfailure to persist permissions settings",4
CVE-2013-3951,"libclocal usersbypass cookie randomization by executing a program with a call-path beginning with the stack-guard= substring, as demonstrated by an iOS untethering attack or an attack against a setuid Mac OS X program.sys/openbsd/stack_protector.c",2
CVE-2003-1424,Petitforumremote attackersimpersonate forum users via a modified connect cookie.message.php,2
CVE-2017-9580,"The """"Pioneer Bank & Trust Mobile Banking"""" by PIONEER BANK AND TRUST app 3.0.0 -- aka pioneer-bank-trust-mobile-banking/id603182861 for iOSman-in-the-middle attackersspoof servers and obtain sensitive information via a crafted certificate.",10
CVE-2010-5308,"GE Healthcare Optima MR360physically proximate usersgain access via an arbitrary username in the Emergency Login screen.  NOTE: this might not qualify for inclusion in CVE if unauthenticated emergency access is part of the intended security policy of the product, can be controlled by the system administrator, and is not enabled by default.",3
CVE-2014-3431,"Symantec PGP Desktop 10.x, and Encryption Desktop Professional 10.3.x before 10.3.2 MP2, on OS Xlocal usersbypass intended restrictions on file reading, modification, creation, and permission changes via unspecified vectors.",3
CVE-2014-0983,"programs that arelocal guest OS usersexecute arbitrary code on the Chromium server via certain CR_MESSAGE_OPCODES messages with a crafted index, which are not properly handled by the (1) CR_VERTEXATTRIB4NUBARB_OPCODE to the crServerDispatchVertexAttrib4NubARB function, (2) CR_VERTEXATTRIB1DARB_OPCODE to the crServerDispatchVertexAttrib1dARB function, (3) CR_VERTEXATTRIB1FARB_OPCODE to the crServerDispatchVertexAttrib1fARB function, (4) CR_VERTEXATTRIB1SARB_OPCODE to the crServerDispatchVertexAttrib1sARB function, (5) CR_VERTEXATTRIB2DARB_OPCODE to the crServerDispatchVertexAttrib2dARB function, (6) CR_VERTEXATTRIB2FARB_OPCODE to the crServerDispatchVertexAttrib2fARB function, (7) CR_VERTEXATTRIB2SARB_OPCODE to the crServerDispatchVertexAttrib2sARB function, (8) CR_VERTEXATTRIB3DARB_OPCODE to the crServerDispatchVertexAttrib3dARB function, (9) CR_VERTEXATTRIB3FARB_OPCODE to the crServerDispatchVertexAttrib3fARB function, (10) CR_VERTEXATTRIB3SARB_OPCODE to the crServerDispatchVertexAttrib3sARB function, (11) CR_VERTEXATTRIB4DARB_OPCODE to the crServerDispatchVertexAttrib4dARB function, (12) CR_VERTEXATTRIB4FARB_OPCODE to the crServerDispatchVertexAttrib4fARB function, and (13) CR_VERTEXATTRIB4SARB_OPCODE to the crServerDispatchVertexAttrib4sARB function.Multiple array index errors",2
CVE-2022-23532,"APOC (Awesome Procedures on Cypher) is an add-on library for Neo4j thata malicious actorpotentially break out of the expected directory. The vulnerability is such that files could only be created but not overwritten. For the vulnerability to be exploited, an attacker would need access to execute an arbitrary query, either by having access to an authenticated Neo4j client, or a Cypher injection vulnerability in an application. The minimum versions containing patch for this vulnerability are 4.4.0.12 and 4.3.0.12 and 5.3.1. As a workaround, you can control the allowlist of the procedures that can be used in your system, and/or turn off local file access by setting apoc.export.file.enabled=false.APOC (Awesome Procedures on Cypher) is an add-on library for Neo4j that provides hundreds of procedures and functions. A path traversal vulnerability found",2
CVE-2014-4903,The Kakao Bingo Garden (aka com.mocoga.bingogarden) application 1.0.14 for Androidman-in-the-middle attackersspoof servers and obtain sensitive information via a crafted certificate.,10
CVE-2023-20618,"vcu,local escalation of privilege with System execution privileges needed. User interaction is not needed for exploitation. Patch ID: ALPS07519184; Issue ID: ALPS07519184memory corruption",7
CVE-2007-4180,"data/inc/theme.phpremote attackersread arbitrary local files via a .. (dot dot) in the file parameter.  NOTE: CVE and a reliable third party dispute this vulnerability because the code uses a fixed argument when invoking fputs, which cannot be used to read files.** DISPUTED **  Directory traversal vulnerability",2
CVE-2000-0492,PassWD 1.2an attacker who can read the password fileeasliy decrypt the passwords.,6
CVE-2008-0555,Apache-SSL before apache_1.3.41+ssl_1.59remote attackersbypass authentication via a crafted DN that triggers overwriting of environment variables.The ExpandCert function,4
CVE-2009-2750,IBM WebSphere Service Registry and Repository (WSRR) 6.3.0 before FP2remote authenticated usersobtain unspecified data access via a property query.,11
CVE-2019-1394, Windows when the Win32k component'Win32k Elevation of Privilege,3
CVE-2012-2420,"HelpAsyncPluggableProtocol.dllremote attackersobtain sensitive information via a URI with a % (percent) character as its (1) last or (2) second-to-last character, in situations where a certain """"post-URL data"""" buffer contains a 0x0000 character but a buffer overflow does not occur.The intu-help-qb (aka Intuit Help System Async Pluggable Protocol) handlers",2
CVE-2014-6703,The phonearabs4 (aka com.phonearabs4.myapps) application 1.4 for Androidman-in-the-middle attackersspoof servers and obtain sensitive information via a crafted certificate.,10
CVE-2020-1021, Windows Error Reporting (WER) when WER'Windows Error Reporting Elevation of Privilege,3
CVE-2013-3671,log.cremote attackerscause a denial of service (invalid pointer dereference and application crash) via crafted data that triggers a log message.The format_line function,6
CVE-2022-20042,"Bluetooth,local information disclosure with no additional execution privileges needed. User interaction is not needed for exploitation. Patch ID: ALPS06108487; Issue ID: ALPS06108487information disclosure",4
CVE-2022-2131,its 6.3.10 version and before wasan attackerperform a XML external entity injection attack.OpenKM Community Edition,6
CVE-2020-0346,"Mediaserver,*** AndroidVersions: Android-11Android ID: A-147002762local escalation of privilege if integer sanitization were not enabled (which it is by default), with no additional execution privileges needed. User interaction is not needed for exploitationout of bounds write",5
CVE-2014-6873,The AMGC (aka com.amec.uae) application 6.0 for Androidman-in-the-middle attackersspoof servers and obtain sensitive information via a crafted certificate.,10
CVE-2022-20109,"ion,local escalation of privilege with no additional execution privileges needed. User interaction is not needed for exploitation. Patch ID: ALPS06399915; Issue ID: ALPS06399915use after free",2
CVE-2021-43564,"the jobfair (aka Job Fair) extension before 1.0.13 and 2.x before 2.0.2 for TYPO3. The extensionunauthenticated usersdownload files with sensitive data by simply guessing the filename of uploaded files (e.g., uploads/tx_jobfair/cv.pdf).An issue was discovered",3
CVE-2009-1771,"Flyspeck CMS 6.8remote attackerscreate or modify admin accounts via the (1) users[fullname], (2) users[email], (3) users[role_id], (4) users[username], and (5) users[password] parameters.index.php",3
CVE-2020-5231,"In Opencast before 7.6 and 8.1, users with the role ROLE_COURSE_ADMIN can allows user creation. This issue is fixed in 7.6 and 8.1 which both ship a new default security configuration.",11
CVE-2020-1467,Windows'Windows Hard Link Elevation of Privilege,3
CVE-2013-6418,PyWBEM 0.7 and earlierman-in-the-middle attackersspoof a peer via an arbitrary certificate.,2
CVE-2022-32626,"display,local escalation of privilege with System execution privileges needed. User interaction is not needed for exploitation. Patch ID: ALPS07326239; Issue ID: ALPS07326239out of bounds write",5
CVE-2021-0582,"wifi driver,*** AndroidVersions: Android SoCAndroid ID: A-187149601remote information disclosure to a proximal attacker with no additional execution privileges needed. User interaction is not needed for exploitationout of bounds read",5
CVE-2011-0431,afs/LINUX/osi_vnodeops.cattackerscause a denial of service via unknown vectors.  NOTE: some of these details are obtained from third party information.The afs_linux_lock function,4
CVE-2019-6857," Modicon M580, Modicon M340, Modicon Quantum, Modicon Premium (see security notification for specific versions) which could cause a Denial of Service of the controller when reading specific memory blockscause a Denial of Service of the controller when reading specific memory blocks using Modbus TCP.CWE-754: Improper Check for Unusual or Exceptional Conditions",2
CVE-2014-0204,OpenStack Identity (Keystone) before 2014.1.1remote authenticated usersgain privileges that are assigned to a group with the same ID.,4
CVE-2011-0537,(1) languages/Language.php and (2) includes/StubObject.phpremote attackersinclude and execute arbitrary local PHP files via vectors related to a crafted language file and the Language::factory function.Multiple directory traversal vulnerabilities,2
CVE-2021-1042,"dsi_panel_debugfs_read_cmdset of dsi_panel.c,*** AndroidVersions: Android kernelAndroid ID: A-187851056References: N/Alocal information disclosure with System execution privileges needed. User interaction is not needed for exploitationdisclosure of freed kernel heap memory",11
CVE-2015-0297,Red Hat JBoss Operations Network 3.3.1remote attackersexecute arbitrary Java methods via the (1) ServerInvokerServlet or (2) SchedulerService or (3) cause a denial of service (disk consumption) via the ContentManager.,3
CVE-2008-5426,"Kaspersky Internet Security Suite 2009remote attackerscause a denial of service (stack consumption or other resource consumption) via a large e-mail message, a related issue to CVE-2006-1173.",4
CVE-2020-13643,the SiteOrigin Page Builder plugin before 2.10.16 for WordPress. The live editor feature did notfor requestsbe forged on behalf of an administrator. The live_editor_panels_data $_POST variable allows for malicious JavaScript to be executed in the victim's browser.An issue was discovered,11
CVE-2020-0347,"iptables,*** AndroidVersions: Android-11Android ID: A-136658008local escalation of privilege with System execution privileges needed. User interaction is not needed for exploitationout of bounds write",5
CVE-2022-2410,The mTouch Quiz WordPress plugin through 3.1.3high privilege users such as adminperform Stored Cross-Site Scripting attacks when the unfiltered_html capability is disallowed (for example in multisite setup),2
CVE-2021-38921,"IBM Security Verify 10.0.0, 10.0.1.0, and 10.0.2.0an attackerdecrypt highly sensitive information. IBM X-Force ID: 210067.",6
CVE-2018-13652,"The mintToken function of a smart contract implementation for TheGoDigital, an Ethereum token,the owner of the contractset the balance of an arbitrary user to any value.",5
CVE-2015-3455,"Squid 3.2.x before 3.2.14, 3.3.x before 3.3.14, 3.4.x before 3.4.13, and 3.5.x before 3.5.4,man-in-the-middle attackersspoof SSL servers via a valid certificate.",2
CVE-2019-0678,"An elevation of privilege vulnerability existsan attackeraccess information from one domain and inject it into another domain.In a web-based attack scenario, an attacker could host a website that is used to attempt to exploit the vulnerability, aka 'Microsoft Edge Elevation of Privilege Vulnerability'.",11
CVE-2006-4215,index.phpremote attackersexecute arbitrary PHP code via a URL in the autoLoadConfig[999][0][loadFile] parameter.PHP remote file inclusion vulnerability,2
CVE-2008-7270,"OpenSSL before 0.9.8j,remote attackersforce the use of a disabled cipher via vectors involving sniffing network traffic to discover a session identifier, a different vulnerability than CVE-2010-4180.OpenSSL before 0.9.8j, when SSL_OP_NETSCAPE_REUSE_CIPHER_CHANGE_BUG is enabled, does not prevent modification of the ciphersuite",11
CVE-2005-1638,SafeHTML before 1.3.2remote attackersexploit cross-site scripting (XSS) vulnerabilities in applications that rely on SafeHTML for protection.The _writeAttrs function,4
CVE-2013-6956,the Secure Access Service Web rewriting featureremote authenticated usersinject arbitrary web script or HTML via unspecified vectors.Cross-site scripting (XSS) vulnerability,11
CVE-2012-1902,"phpMyAdmin 3.4.x before 3.4.10.2,remote attackersobtain sensitive information via a direct request, which reveals the installation path in an error message about this missing file.show_config_errors.php",9
CVE-2014-4775,IBM InfoSphere Master Data Management - Collaborative Edition 10.x before 10.1-FP11 and 11.x before 11.0-FP5 and InfoSphere Master Data Management Server for Product Information Management 9.x before 9.1-FP15 and 10.x and 11.x before 11.3-IF2remote attackersobtain sensitive information via unspecified vectors.,3
CVE-2007-1186,WebAPP before 0.9.9.5 has unknown impact.,11
CVE-2014-3204,"Ubuntu 14.04,physically proximate attackersbypass the lock screen and execute arbitrary commands, as demonstrated by right-clicking on the indicator bar and then pressing the ALT and F2 keys.Unity before 7.2.1, as used",4
CVE-2016-3862,"mediaserverremote attackersexecute arbitrary code or cause a denial of service (memory corruption) via a crafted media file, aka internal bug 29270469.media/ExifInterface.java",4
CVE-2000-0756,Microsoft Outlook 2000attackerscause a denial of service.Microsoft Outlook 2000 does not properly process long or malformed fields,2
CVE-2021-0614,"asf extractor,local information disclosure with no additional execution privileges needed. User interaction is not needed for exploitation. Patch ID: ALPS05495528; Issue ID: ALPS05495528out of bounds read",5
CVE-2022-20271,"PermissionController,*** AndroidVersions: Android-13Android ID: A-207672635local escalation of privilege with no additional execution privileges needed. User interaction is needed for exploitationway to grant some permissions without user consent",11
CVE-2022-45050,"A reflected XSS vulnerabilityan attackerexecute code in a victim's browser. The title parameter on the twitter.php endpoint does not properly neutralise user input, resulting in the vulnerability.A reflected XSS vulnerability has been found",10
CVE-2012-1054,"Puppet 2.6.x before 2.6.14 and 2.7.x before 2.7.11, and Puppet Enterprise (PE) Users 1.0, 1.1, 1.2.x, 2.0.x before 2.0.3,local usersgain privileges via a symlink attack on .k5login.",11
CVE-2022-0535,The E2Pdf WordPress plugin before 1.16.45high privilege usersperform Cross-Site Scripting attacks even when the unfiltered_html capability is disallowed,2
CVE-2021-39626,"onAttach of ConnectedDeviceDashboardFragment.java,*** AndroidVersions: Android-10 Android-11 Android-12 Android-9Android ID: A-194695497local escalation of privilege in Bluetooth settings with no additional execution privileges needed. User interaction is not needed for exploitationpermission bypass",6
CVE-2020-0148,"btu_hcif_pin_code_request_evt, btu_hcif_link_key_request_evt, and btu_hcif_link_key_notification_evt of btu_hcif.cc,*** AndroidVersions: Android-10Android ID: A-142638492local information disclosurevia compromised device firmware with System execution privileges needed. User interaction is not needed for exploitationout of bounds read",5
CVE-2016-0099,"Microsoft Windows Vista SP2, Windows Server 2008 SP2 and R2 SP1, Windows 7 SP1, Windows 8.1, Windows Server 2012 Gold and R2, Windows RT 8.1, and Windows 10 Gold and 1511local usersgain privileges via a crafted application, aka """"Secondary Logon Elevation of Privilege Vulnerability.""""The Secondary Logon Service",4
CVE-2011-1323,"Yamaha RTX, RT, SRT, RTV, RTW, and RTA series routers with firmware 6.x through 10.x, and NEC IP38X series routers with firmware 6.x through 10.x,remote attackerscause a denial of service (device reboot) via a crafted option that triggers access to an invalid memory location.",4
CVE-2022-1431,An issuethe attackercause uncontrolled resource consumption.An issue has been discovered,2
CVE-2012-3312,"IBM InfoSphere Guardium 8.2 and earlier,remote attackersobtain sensitive information by sniffing the network.The datasource definition editor",4
CVE-2012-2320,ConnMan before 0.85remote attackersbypass intended access restrictions and cause a denial of service via a crafted netlink message.,2
CVE-2011-4435,the Consolidation and Analysis Engine (CAE) Serverremote attackersobtain sensitive information via HTTP requests.The web-server component,11
CVE-2007-3422,"The getcgi function in cgi-bin/cgi-lib/subs.pl in web-app.org WebAPP before 0.9.9.7 attempts to parse query strings that contain (1) non-printing characters, (2) certain printing characters that has unknown impact and remote attack vectors.",11
CVE-2013-4929,epan/dissectors/packet-dis-pdus.cremote attackerscause a denial of service (loop) via a crafted packet.The parseFields function,11
CVE-2017-8442,"Elasticsearch X-Pack Security versions 5.0.0 to 5.4.3,an authenticated Elasticsearch userimproperly view these details.Elasticsearch X-Pack Security versions 5.0.0 to 5.4.3, when enabled, can result",3
CVE-2007-1571,includes/base.phpremote attackersexecute arbitrary PHP code via a URL in the base_path parameter.PHP remote file inclusion vulnerability,2
CVE-2017-14400,"magick/cache.cremote attackerscause a denial of service (NULL pointer dereference in the function GetVirtualPixels in MagickCore/cache.c) via a crafted file.In ImageMagick 7.0.7-1 Q16, the PersistPixelCache function",4
CVE-2013-5696,"GLPI before 0.84.2remote attackersconduct cross-site request forgery (CSRF) attacks, and (1) perform a SQL injection via an Etape_4 action or (2) execute arbitrary PHP code via an update_1 action.inc/central.class.php",11
CVE-2022-28329,A vulnerabilityan attackerlead to a denial of service condition which only affects the port used by the RemoteCapture feature.A vulnerability has been identified,4
CVE-2015-1146,"Apple OS X before 10.10.3local usersbypass intended access restrictions via a crafted bundle, a different vulnerability than CVE-2015-1145.The Code Signing implementation",2
CVE-2014-0195,d1_both.cremote attackersexecute arbitrary code or cause a denial of service (buffer overflow and application crash) via a long non-initial fragment.The dtls1_reassemble_fragment function,2
CVE-2014-5970,The BabyBus (aka com.sinyee.babybus.concert.ru) application 3.91 for Androidman-in-the-middle attackersspoof servers and obtain sensitive information via a crafted certificate.,10
CVE-2008-1618,"Watchguard Firebox before 10,remote attackersenumerate valid usernames.The PPTP VPN service",3
CVE-2017-8592,"Microsoft browsers on allow a security feature bypass vulnerability when they improperly handle redirect requests, aka """"Microsoft Browser Security Feature Bypass"""".",3
CVE-2018-8374,Microsoft Exchange Servertampering,4
CVE-2020-0009,"calc_vm_may_flags of ashmem.c,*** Android Versions: Android kernel Android ID: A-142938932local escalation of privilege by corrupting memory shared between processes, with no additional execution privileges needed. User interaction is not needed for exploitationarbitrary write to shared memory",3
CVE-2014-6995,The adidas eyewear (aka com.adidasep.eyewear) application 1.2 for Androidman-in-the-middle attackersspoof servers and obtain sensitive information via a crafted certificate.,10
CVE-2021-40569,Gpac through 1.0.1attackerscause a denial of service.The binary MP4Box,10
CVE-2002-0848,"Cisco VPN 5000 series concentrator hardware 6.0.21.0002 and earlier, and 5.2.23.0003 and earlier,remote attackerssteal passwords via sniffing.Cisco VPN 5000 series concentrator hardware 6.0.21.0002 and earlier, and 5.2.23.0003 and earlier, when using RADIUS with a challenge type of Password Authentication Protocol (PAP) or Challenge, sends the user password",3
CVE-2012-0931,Schneider Electric Modicon Quantum PLCremote attackerscause a denial of service or possibly execute arbitrary code via unspecified vectors.,3
CVE-2016-8875,"Foxit Reader and PhantomPDF before 8.1 on Windows,remote attackerscause a denial of service (out-of-bounds read and application crash) via a crafted TIFF image, aka """"Data from Faulting Address is used as one or more arguments in a subsequent Function Call starting at ConvertToPDF_x86!CreateFXPDFConvertor.""""The ConvertToPDF plugin",6
CVE-2016-4434,"Apache Tika before 1.13remote attackersconduct XML External Entity (XXE) attacks via vectors involving (1) spreadsheets in OOXML files and (2) XMP metadata in PDF and other file formats, a related issue to CVE-2016-2175.",2
CVE-2014-4895,The Herpin Time Radio (aka com.herpin.time.radio) application 2.0 for Androidman-in-the-middle attackersspoof servers and obtain sensitive information via a crafted certificate.,10
CVE-2021-0352,"RT regmap driver,*** Android; Versions: Android-10, Android-11; Patch ID: ALPS05453809.local denial of service with System execution privileges needed. User interaction is not needed for exploitation. Product: Android; Versions: Android-10, Android-11; Patch ID: ALPS05453809memory corruption",6
